participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
4621,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,130,0,1,0,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,157,255,1,1,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),violet,violet,violet,rgb,159,0,255,1,2,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,104,255,0,1,3,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),maro,maro,maro,rgb,255,96,0,1,4,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),galben,galben,galben,rgb,255,236,0,1,5,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,171,255,0,1,6,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),fucsia,fuchsia,fuchsia,rgb,255,0,135,1,7,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,218,1,8,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),violet,violet,violet,rgb,255,0,213,1,9,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),galben,galben,galben,rgb,255,211,0,1,10,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),bleumarin,bleumarin,bleumarin,rgb,0,118,255,1,11,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),bleumarin,bleumarin,bleumarin,rgb,53,0,255,3,0,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,235,255,3,1,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),violet,violet,violet,rgb,255,0,184,3,2,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,229,255,3,3,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,39,0,3,4,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),violet,violet,violet,rgb,255,0,175,3,5,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),galben,galben,galben,rgb,255,255,0,3,6,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,172,0,3,7,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,95,3,8,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,88,3,9,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),violet,violet,violet,rgb,213,0,255,3,10,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,149,3,11,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,21,6,0,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,171,255,6,1,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,164,6,2,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),violet,violet,violet,rgb,234,0,255,6,3,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,38,6,4,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),bleumarin,bleumarin,bleumarin,rgb,0,63,255,6,5,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,90,255,6,6,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),verde,verde,verde,rgb,198,255,0,6,7,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,195,255,6,8,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,100,255,6,9,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,255,255,6,10,line,white,en,,1.1.2,
4621,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,77,6,11,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),corai,corai,corai,rgb,255,0,46,1,0,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,54,0,1,1,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,235,255,1,2,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,107,0,1,3,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,97,255,1,4,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,95,1,5,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,139,255,1,6,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,255,245,1,7,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),galben,galben,GALBEN,rgb,255,201,0,1,8,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),mov,mov,MOV,rgb,119,0,255,1,9,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,127,1,10,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,194,255,1,11,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,37,255,3,0,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,89,255,3,1,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,180,255,3,2,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),portocaliu,portocaliu,PORTOCALIU,rgb,255,134,0,3,3,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),verde,verde,VERDE,rgb,101,255,0,3,4,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),verde,verde,VERDE,rgb,160,255,0,3,5,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),roz,roz,ROZ,rgb,235,0,255,3,6,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),roz,roz,ROZ,rgb,255,0,183,3,7,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,38,3,8,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,55,3,9,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),mov,mov,MOV,rgb,178,0,255,3,10,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),galben,galben,GALBEN,rgb,250,255,0,3,11,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,85,6,0,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,189,6,1,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,117,255,6,2,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,125,6,3,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),roz,roz,ROZ,rgb,255,0,222,6,4,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),galben,galben,GALBEN,rgb,206,255,0,6,5,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),roz,roz,ROZ,rgb,255,0,175,6,6,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,28,0,255,6,7,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),galben,galben,GALBEN,rgb,255,226,0,6,8,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,229,255,6,9,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),portocaliu,portocaliu,PORTOCALIU,rgb,255,167,0,6,10,line,white,en,,1.1.2,
4638,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,255,223,6,11,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),verde,verde,verde,rgb,61,255,0,3,0,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,255,233,3,1,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,26,255,3,2,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,141,3,3,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,197,255,3,4,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),verdeturcoaz,verde turcoaz,verde turcoaz,rgb,0,255,187,3,5,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,153,255,3,6,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,113,255,3,7,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),galben,galben,galben,rgb,255,231,0,3,8,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),mov,mov,mov,rgb,107,0,255,3,9,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),mov,mov,mov,rgb,173,0,255,3,10,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),orange,orange,orange,rgb,255,107,0,3,11,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),rozbombon,roz bombon,roz bombon,rgb,255,0,160,6,0,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,74,255,6,1,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),violet,violet,violet,rgb,255,0,214,6,2,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,104,6,3,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),violet,violet,violet,rgb,255,0,203,6,4,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),galben,galben,galben,rgb,242,255,0,6,5,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),verde,verde,verde,rgb,185,255,0,6,6,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,59,6,7,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,132,6,8,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),verdegalbui,verde gălbui,verde-gălbui,rgb,212,255,0,6,9,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,208,255,6,10,line,white,en,,1.1.2,
4672,ro,Romanian (limba română),violet,violet,violet,rgb,241,0,255,6,11,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),rosu,roșu,Roșu,rgb,255,0,73,1,0,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,92,255,1,1,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),roz,roz,Roz,rgb,255,0,183,1,2,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),turcoaz,turcoaz,Turcoaz,rgb,0,255,243,1,3,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,11,255,1,4,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),galben,galben,Galben,rgb,224,255,0,1,5,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),portocaliu,portocaliu,Portocaliu,rgb,255,151,0,1,6,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),verde,verde,Verde,rgb,167,255,0,1,7,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),verde,verde,Verde,rgb,89,255,0,1,8,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),verde,verde,Verde,rgb,0,255,174,1,9,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,244,255,1,10,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,53,255,1,11,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),verde,verde,Verde,rgb,0,255,124,3,0,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),rosu,roșu,roșu,rgb,255,0,27,3,1,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),galben,galben,Galben,rgb,254,255,0,3,2,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),mov,mov,Mov,rgb,238,0,255,3,3,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,255,197,3,4,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),verde,verde,Verde,rgb,0,255,87,3,5,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),mustar,muștar,Muștar,rgb,255,182,0,3,6,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),roz,roz,Roz,rgb,255,0,164,3,7,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,86,255,3,8,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,114,255,3,9,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),bleu,bleu,Bleu,rgb,0,190,255,3,10,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),mov,mov,Mov,rgb,189,0,255,3,11,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),portocaliu,portocaliu,Portocaliu,rgb,255,87,0,6,0,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),roz,roz,Roz,rgb,255,0,210,6,1,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),galben,galben,Galben,rgb,255,220,0,6,2,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),roz,roz,Roz,rgb,255,0,104,6,3,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),galben,galben,Galben,rgb,255,192,0,6,4,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,99,0,255,6,5,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),roz,roz,Roz,rgb,255,0,139,6,6,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),portocaliu,portocaliu,Portocaliu,rgb,255,74,0,6,7,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,155,255,6,8,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),albastru,albastru,Albastru,rgb,0,162,255,6,9,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),bleu,bleu,Bleu,rgb,0,219,255,6,10,line,white,en,,1.1.2,
4735,ro,Romanian (limba română),verde,verde,Verde,rgb,0,255,63,6,11,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),violet,violet,violet,rgb,162,0,255,1,0,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,255,241,1,1,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,70,1,2,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,87,1,3,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,183,255,1,4,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,69,255,1,5,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),galben,galben,galben,rgb,255,250,0,1,6,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,125,255,1,7,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),mustar,mustar,mustar,rgb,255,219,0,1,8,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,86,1,9,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),magenta,magenta,magenta,rgb,255,0,161,1,10,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,196,1,11,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),vernil,vernil,vernil,rgb,0,255,178,3,0,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,220,255,3,1,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),mustar,mustar,mustar,rgb,255,207,0,3,2,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,167,0,3,3,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,149,0,3,4,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),verde,verde,verde,rgb,172,255,0,3,5,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,99,255,3,6,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,26,255,3,7,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,231,255,3,8,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,143,3,9,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),magenta,magenta,magenta,rgb,255,0,242,3,10,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,42,0,3,11,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,1,6,0,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),violet,violet,violet,rgb,237,0,255,6,1,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),alastru,alastru,alastru,rgb,0,172,255,6,2,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,184,6,3,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),galben,galben,galben,rgb,221,255,0,6,4,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,41,255,6,5,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,95,0,6,6,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,126,6,7,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),violet,violet,violet,rgb,208,0,255,6,8,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,25,6,9,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,150,255,6,10,line,white,en,,1.1.2,
4876,ro,Romanian (limba română),verde,verde,verde,rgb,63,255,0,6,11,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,146,255,1,0,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),turcoaz,turcoaz,TURCOAZ,rgb,0,255,230,1,1,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),galben,galben,GALBEN,rgb,255,236,0,1,2,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,43,255,1,3,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),portocaliu,portocaliu,PORTOCALIU,rgb,255,181,0,1,4,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verde,verde,VERDE,rgb,132,255,0,1,5,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,121,255,1,6,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),mov,mov,MOV,rgb,140,0,255,1,7,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,30,1,8,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,154,1,9,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),magenta,magenta,MAGENTA,rgb,255,0,237,1,10,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verde,verde,VERDE,rgb,170,255,0,1,11,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),galben,galben,GALBEN,rgb,233,255,0,3,0,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,153,3,1,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),portocaliu,portocaliu,PORTOCALIU,rgb,255,76,0,3,2,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,164,255,3,3,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,253,255,3,4,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),magenta,magenta,MAGENTA,rgb,247,0,255,3,5,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,104,3,6,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),galben,galben,GALBEN,rgb,227,255,0,3,7,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),maro,maro,MARO,rgb,255,192,0,3,8,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),mov,mov,MOV,rgb,213,0,255,3,9,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),roz,roz,ROZ,rgb,255,0,203,3,10,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,195,255,3,11,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,116,6,1,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verde,verde,VERDE,rgb,0,255,57,6,2,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verdedeschis,verde deschis,VERDE DESCHIS,rgb,0,255,160,6,3,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,99,6,4,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),bleu,bleu,BLEU,rgb,0,103,255,6,5,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),verdedeschis,verde deschis,VERDE DESCHIS,rgb,0,255,212,6,6,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),rosu,rosu,ROSU,rgb,255,0,54,6,7,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,0,68,255,6,8,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),albastru,albastru,ALBASTRU,rgb,10,0,255,6,9,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),orange,orange,ORANGE,rgb,255,147,0,6,10,line,white,en,,1.1.2,
4878,ro,Romanian (limba română),portocaliu,portocaliu,PORTOCALIU,rgb,255,85,0,6,11,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verde,verde,verde,rgb,92,255,0,1,0,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,45,0,1,1,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verdepraz,verde praz,verde praz,rgb,180,255,0,1,2,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastrucobalt,albastru cobalt,albastru cobalt,rgb,0,73,255,1,3,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,95,255,1,4,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),galben,galben,galben,rgb,255,197,0,1,5,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verdeneon,verde neon,verde neon,rgb,0,255,164,1,6,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,0,255,73,1,7,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,199,255,1,8,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),rosuaprins,rosu aprins,rosu aprins,rgb,255,0,61,1,9,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastruinchis,albastru inchis,albastru inchis,rgb,0,39,255,1,10,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,180,255,1,11,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastruinchis,albastru inchis,albastru inchis,rgb,0,23,255,3,0,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,127,255,3,1,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verdeneon,verde neon,verde neon,rgb,0,255,205,3,2,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),galbenpai,galben pai,galben pai,rgb,249,255,0,3,3,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,133,0,3,4,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,205,3,5,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,0,255,81,3,6,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,152,255,3,7,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),galben,galben,galben,rgb,255,239,0,3,8,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,219,255,3,9,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),fucsia,fucsia,fucsia,rgb,255,0,142,3,10,line,white,en,,1.1.2,
5604,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,141,3,11,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,180,1,0,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),corai,corai,corai,rgb,255,0,105,1,1,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),rosuaprins,rosu aprins,rosu aprins,rgb,255,0,31,1,2,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),bleuciel,bleu ciel,bleu ciel,rgb,0,179,255,1,3,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,168,1,4,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,223,255,1,5,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,140,0,1,6,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),fucsia,fucsia,fucsia,rgb,255,0,130,1,7,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),violet,violet,violet,rgb,102,0,255,1,8,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),portocaliuinchis,portocaliu inchis,portocaliu inchis,rgb,255,111,0,1,9,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),galbendeschis,galben deschis,galben deschis,rgb,255,223,0,1,10,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),galben,galben,galben,rgb,255,204,0,1,11,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verdeneon,verde neon,verde neon,rgb,0,255,88,3,0,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastruviolet,albastru violet,albastru violet,rgb,76,0,255,3,1,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,255,218,3,2,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,92,255,3,3,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),rosuaprins,rosu aprins,rosu aprins,rgb,255,0,73,3,4,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,219,3,5,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastrucobalt,albastru cobalt,albastru cobalt,rgb,0,88,255,3,6,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,148,255,3,7,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verdepraz,verde praz,verde praz,rgb,205,255,0,3,8,line,white,en,,1.1.2,
